c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
ANC,20181019,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,53.1,GOV,H2Q,No,Room with shower - Minimum,Queen,2
ANC,20181020,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,53.1,GOV,H2Q,No,Room with shower - Minimum,Queen,2
ANC,20181021,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,53.1,GOV,H2Q,No,Room with shower - Minimum,Queen,2
ANC,20181022,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,79.0,ADV,FQN,No,Room with shower - Moderate,Other,Unknown
ANC,20181023,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,79.0,ADV,H2Q,No,Room with shower - Minimum,Queen,2
ANC,20181024,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,79.0,ADV,H2Q,No,Room with shower - Minimum,Queen,2
ANC,20181026,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,53.1,GOV,H2Q,No,Room with shower - Minimum,Queen,2
ANC,20181027,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,53.1,GOV,H2Q,No,Room with shower - Minimum,Queen,2
ANC,20181030,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,79.0,ADV,H2Q,No,Room with shower - Minimum,Queen,2
ANC,20181031,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,79.0,ADV,H2Q,No,Room with shower - Minimum,Queen,2
ANC,20181102,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,53.1,GOV,H2Q,No,Room with shower - Minimum,Queen,2
ANC,20181105,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,79.0,ADV,H2Q,No,Room with shower - Minimum,Queen,2
ANC,20181106,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,79.0,ADV,H2Q,No,Room with shower - Minimum,Queen,2
ANC,20181107,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,79.0,ADV,H2Q,No,Room with shower - Minimum,Queen,2
ANC,20181108,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,79.0,ADV,H2Q,No,Room with shower - Minimum,Queen,2
ANC,20181109,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,53.1,GOV,H2Q,No,Room with shower - Minimum,Queen,2
ANC,20181110,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,53.1,GOV,H2Q,No,Room with shower - Minimum,Queen,2
ANC,20181111,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,53.1,GOV,H2Q,No,Room with shower - Minimum,Queen,2
ANC,20181112,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,79.0,ADV,H2Q,No,Room with shower - Minimum,Queen,2
ANC,20181113,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,79.0,ADV,H2Q,No,Room with shower - Minimum,Queen,2
ANC,20181116,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,53.1,GOV,FQN,No,Room with shower - Moderate,Other,Unknown
ANC,20181118,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,53.1,GOV,H2Q,No,Room with shower - Minimum,Queen,2
ANC,20181125,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,47.2,BR1,FDN,No,Room with shower - Moderate,Other,Unknown
ANC,20181126,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,79.2,BR1,FDN,No,Room with shower - Moderate,Other,Unknown
ANC,20181127,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,79.0,ADV,H2Q,No,Room with shower - Minimum,Queen,2
ANC,20181128,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,79.0,ADV,H2Q,No,Room with shower - Minimum,Queen,2
ANC,20181129,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,79.0,ADV,H2Q,No,Room with shower - Minimum,Queen,2
ANC,20181221,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,53.1,GOV,H1Q,No,Room with shower - Minimum,Queen,1
ANC,20181222,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,53.1,GOV,H1Q,No,Room with shower - Minimum,Queen,1
ANC,20181226,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,79.0,ADV,H1Q,No,Room with shower - Minimum,Queen,1
ANC,20181227,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,79.0,ADV,H1Q,No,Room with shower - Minimum,Queen,1
ANC,20181228,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,53.1,GOV,H1Q,No,Room with shower - Minimum,Queen,1
ANC,20181229,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,53.1,GOV,H1Q,No,Room with shower - Minimum,Queen,1
ANC,20181230,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,53.1,GOV,H1Q,No,Room with shower - Minimum,Queen,1
ANC,20190101,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,79.0,ADV,H1Q,No,Room with shower - Minimum,Queen,1
ANC,20190102,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,79.0,ADV,H1Q,No,Room with shower - Minimum,Queen,1
ANC,20190118,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,53.1,GOV,FQN,No,Room with shower - Moderate,Other,Unknown
ANC,20190119,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,53.1,GOV,FQN,No,Room with shower - Moderate,Other,Unknown
ANC,20190120,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,53.1,GOV,FQN,No,Room with shower - Moderate,Other,Unknown
ANC,20190121,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,79.0,ADV,FQN,No,Room with shower - Moderate,Other,Unknown
ANC,20190122,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,79.0,ADV,FQN,No,Room with shower - Moderate,Other,Unknown
ANC,20190123,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,79.0,ADV,FQN,No,Room with shower - Moderate,Other,Unknown
ANC,20190124,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,79.0,ADV,FQN,No,Room with shower - Moderate,Other,Unknown
ANC,20190126,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,53.1,GOV,FQN,No,Room with shower - Moderate,Other,Unknown
ANC,20190127,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,53.1,GOV,FQN,No,Room with shower - Moderate,Other,Unknown
ANC,20190130,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,79.0,ADV,FQN,No,Room with shower - Moderate,Other,Unknown
ANC,20190201,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,53.1,GOV,FQN,No,Room with shower - Moderate,Other,Unknown
ANC,20190202,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,53.1,GOV,FQN,No,Room with shower - Moderate,Other,Unknown
ANC,20190203,RLANC441,Guesthouse Inn N Suites Anc,321 East 5th Avenue,Anchorage,AK,99501,53.1,GOV,FQN,No,Room with shower - Moderate,Other,Unknown
ANC,20180719,SCANC032,Copper Whale Inn,440 L Street,Anchorage,AK,99501,229.0,RAC,F2T,No,Room with shower - Moderate,Twin,2
ANC,20180726,SCANC032,Copper Whale Inn,440 L Street,Anchorage,AK,99501,199.0,RAC,FQO,No,Room with shower - Moderate,Other,Unknown
ANC,20180731,SCANC032,Copper Whale Inn,440 L Street,Anchorage,AK,99501,199.0,RAC,FQO,No,Room with shower - Moderate,Other,Unknown
ANC,20180801,SCANC032,Copper Whale Inn,440 L Street,Anchorage,AK,99501,199.0,RAC,FQO,No,Room with shower - Moderate,Other,Unknown
ANC,20180802,SCANC032,Copper Whale Inn,440 L Street,Anchorage,AK,99501,199.0,RAC,FQO,No,Room with shower - Moderate,Other,Unknown
ANC,20180803,SCANC032,Copper Whale Inn,440 L Street,Anchorage,AK,99501,199.0,RAC,FQO,No,Room with shower - Moderate,Other,Unknown
ANC,20180805,SCANC032,Copper Whale Inn,440 L Street,Anchorage,AK,99501,199.0,RAC,FQO,No,Room with shower - Moderate,Other,Unknown
ANC,20180806,SCANC032,Copper Whale Inn,440 L Street,Anchorage,AK,99501,199.0,RAC,FQO,No,Room with shower - Moderate,Other,Unknown
ANC,20180807,SCANC032,Copper Whale Inn,440 L Street,Anchorage,AK,99501,199.0,RAC,FQO,No,Room with shower - Moderate,Other,Unknown
ANC,20180808,SCANC032,Copper Whale Inn,440 L Street,Anchorage,AK,99501,229.0,RAC,F2T,No,Room with shower - Moderate,Twin,2
ANC,20180809,SCANC032,Copper Whale Inn,440 L Street,Anchorage,AK,99501,199.0,RAC,FQO,No,Room with shower - Moderate,Other,Unknown
ANC,20180812,SCANC032,Copper Whale Inn,440 L Street,Anchorage,AK,99501,199.0,RAC,FQO,No,Room with shower - Moderate,Other,Unknown
ANC,20180815,SCANC032,Copper Whale Inn,440 L Street,Anchorage,AK,99501,199.0,RAC,FQO,No,Room with shower - Moderate,Other,Unknown
ANC,20180816,SCANC032,Copper Whale Inn,440 L Street,Anchorage,AK,99501,199.0,RAC,FQO,No,Room with shower - Moderate,Other,Unknown
ANC,20180820,SCANC032,Copper Whale Inn,440 L Street,Anchorage,AK,99501,199.0,RAC,FQO,No,Room with shower - Moderate,Other,Unknown
ANC,20180822,SCANC032,Copper Whale Inn,440 L Street,Anchorage,AK,99501,199.0,RAC,FQO,No,Room with shower - Moderate,Other,Unknown
ANC,20180823,SCANC032,Copper Whale Inn,440 L Street,Anchorage,AK,99501,199.0,RAC,FQO,No,Room with shower - Moderate,Other,Unknown
ANC,20181022,SCANC032,Copper Whale Inn,440 L Street,Anchorage,AK,99501,99.0,RAC,FQO,No,Room with shower - Moderate,Other,Unknown
ANC,20180906,SIANC350,Sheraton Anchorage Htl And Spa,401 East 6th Avenue,Anchorage,AK,99501,249.0,DO0,D2D,No,Room with bath - Minimum,Double,2
ANC,20180911,SIANC350,Sheraton Anchorage Htl And Spa,401 East 6th Avenue,Anchorage,AK,99501,249.0,DO0,D2D,No,Room with bath - Minimum,Double,2
ANC,20180920,SIANC350,Sheraton Anchorage Htl And Spa,401 East 6th Avenue,Anchorage,AK,99501,209.0,DO0,D2D,No,Room with bath - Minimum,Double,2
ANC,20180921,SIANC350,Sheraton Anchorage Htl And Spa,401 East 6th Avenue,Anchorage,AK,99501,209.0,DO0,D2D,No,Room with bath - Minimum,Double,2
ANC,20180925,SIANC350,Sheraton Anchorage Htl And Spa,401 East 6th Avenue,Anchorage,AK,99501,262.33,O17,D2D,No,Room with bath - Minimum,Double,2
ANC,20181002,SIANC350,Sheraton Anchorage Htl And Spa,401 East 6th Avenue,Anchorage,AK,99501,215.0,DO0,D2D,No,Room with bath - Minimum,Double,2
ANC,20181003,SIANC350,Sheraton Anchorage Htl And Spa,401 East 6th Avenue,Anchorage,AK,99501,215.0,DO0,D2D,No,Room with bath - Minimum,Double,2
ANC,20181004,SIANC350,Sheraton Anchorage Htl And Spa,401 East 6th Avenue,Anchorage,AK,99501,229.0,DO0,D2D,No,Room with bath - Minimum,Double,2
ANC,20181009,SIANC350,Sheraton Anchorage Htl And Spa,401 East 6th Avenue,Anchorage,AK,99501,159.0,DO0,D2D,No,Room with bath - Minimum,Double,2
ANC,20181023,SIANC350,Sheraton Anchorage Htl And Spa,401 East 6th Avenue,Anchorage,AK,99501,199.0,DO0,D2D,No,Room with bath - Minimum,Double,2
ANC,20181112,SIANC350,Sheraton Anchorage Htl And Spa,401 East 6th Avenue,Anchorage,AK,99501,159.0,DO0,D2D,No,Room with bath - Minimum,Double,2
ANC,20180729,TOANCATT,Towneplace Stes Ancho Marriott,600 E. 32nd Ave,Anchorage,AK,99503,178.48,RAC,APF,No,Room with bath - Superior,Other,Unknown
ANC,20180805,TOANCATT,Towneplace Stes Ancho Marriott,600 E. 32nd Ave,Anchorage,AK,99503,206.08,RAC,APF,No,Room with bath - Superior,Other,Unknown
ANC,20180812,TOANCATT,Towneplace Stes Ancho Marriott,600 E. 32nd Ave,Anchorage,AK,99503,192.28,RAC,APF,No,Room with bath - Superior,Other,Unknown
ANC,20180813,TOANCATT,Towneplace Stes Ancho Marriott,600 E. 32nd Ave,Anchorage,AK,99503,215.28,RAC,APN,No,Room with bath - Superior,Other,Unknown
ANC,20180815,TOANCATT,Towneplace Stes Ancho Marriott,600 E. 32nd Ave,Anchorage,AK,99503,265.88,RAC,APN,No,Room with bath - Superior,Other,Unknown
ANC,20180819,TOANCATT,Towneplace Stes Ancho Marriott,600 E. 32nd Ave,Anchorage,AK,99503,201.48,RAC,APF,No,Room with bath - Superior,Other,Unknown
ANC,20180820,TOANCATT,Towneplace Stes Ancho Marriott,600 E. 32nd Ave,Anchorage,AK,99503,210.68,RAC,APN,No,Room with bath - Superior,Other,Unknown
ANC,20180821,TOANCATT,Towneplace Stes Ancho Marriott,600 E. 32nd Ave,Anchorage,AK,99503,256.68,RAC,APN,No,Room with bath - Superior,Other,Unknown
ANC,20180824,TOANCATT,Towneplace Stes Ancho Marriott,600 E. 32nd Ave,Anchorage,AK,99503,192.28,RAC,APF,No,Room with bath - Superior,Other,Unknown
ANC,20180825,TOANCATT,Towneplace Stes Ancho Marriott,600 E. 32nd Ave,Anchorage,AK,99503,201.48,RAC,APF,No,Room with bath - Superior,Other,Unknown
ANC,20180826,TOANCATT,Towneplace Stes Ancho Marriott,600 E. 32nd Ave,Anchorage,AK,99503,210.68,RAC,APF,No,Room with bath - Superior,Other,Unknown
ANC,20180827,TOANCATT,Towneplace Stes Ancho Marriott,600 E. 32nd Ave,Anchorage,AK,99503,201.48,RAC,APN,No,Room with bath - Superior,Other,Unknown
ANC,20180830,TOANCATT,Towneplace Stes Ancho Marriott,600 E. 32nd Ave,Anchorage,AK,99503,201.48,RAC,APF,No,Room with bath - Superior,Other,Unknown
ANC,20180831,TOANCATT,Towneplace Stes Ancho Marriott,600 E. 32nd Ave,Anchorage,AK,99503,229.08,RAC,APF,No,Room with bath - Superior,Other,Unknown
ANC,20180901,TOANCATT,Towneplace Stes Ancho Marriott,600 E. 32nd Ave,Anchorage,AK,99503,173.0,RAC,XMI,No,unknown,Other,Unknown
ANC,20180902,TOANCATT,Towneplace Stes Ancho Marriott,600 E. 32nd Ave,Anchorage,AK,99503,144.0,RAC,XMI,No,unknown,Other,Unknown
ANC,20180903,TOANCATT,Towneplace Stes Ancho Marriott,600 E. 32nd Ave,Anchorage,AK,99503,144.0,RAC,XMI,No,unknown,Other,Unknown
ANC,20180904,TOANCATT,Towneplace Stes Ancho Marriott,600 E. 32nd Ave,Anchorage,AK,99503,135.0,RAC,XMI,No,unknown,Other,Unknown
ANC,20180905,TOANCATT,Towneplace Stes Ancho Marriott,600 E. 32nd Ave,Anchorage,AK,99503,156.0,RAC,XMI,No,unknown,Other,Unknown
ANC,20180906,TOANCATT,Towneplace Stes Ancho Marriott,600 E. 32nd Ave,Anchorage,AK,99503,152.0,RAC,XMI,No,unknown,Other,Unknown
ANC,20180907,TOANCATT,Towneplace Stes Ancho Marriott,600 E. 32nd Ave,Anchorage,AK,99503,161.0,RAC,XMI,No,unknown,Other,Unknown
ANC,20180908,TOANCATT,Towneplace Stes Ancho Marriott,600 E. 32nd Ave,Anchorage,AK,99503,165.0,RAC,XMI,No,unknown,Other,Unknown
ANC,20180909,TOANCATT,Towneplace Stes Ancho Marriott,600 E. 32nd Ave,Anchorage,AK,99503,148.0,RAC,XMI,No,unknown,Other,Unknown
ANC,20180910,TOANCATT,Towneplace Stes Ancho Marriott,600 E. 32nd Ave,Anchorage,AK,99503,152.0,RAC,XMI,No,unknown,Other,Unknown
ANC,20180911,TOANCATT,Towneplace Stes Ancho Marriott,600 E. 32nd Ave,Anchorage,AK,99503,152.0,RAC,XMI,No,unknown,Other,Unknown
ANC,20180912,TOANCATT,Towneplace Stes Ancho Marriott,600 E. 32nd Ave,Anchorage,AK,99503,152.0,RAC,XMI,No,unknown,Other,Unknown
ANC,20180913,TOANCATT,Towneplace Stes Ancho Marriott,600 E. 32nd Ave,Anchorage,AK,99503,156.0,RAC,XMI,No,unknown,Other,Unknown
ANC,20180917,TOANCATT,Towneplace Stes Ancho Marriott,600 E. 32nd Ave,Anchorage,AK,99503,114.0,RAC,XMI,No,unknown,Other,Unknown
ANC,20180924,TOANCATT,Towneplace Stes Ancho Marriott,600 E. 32nd Ave,Anchorage,AK,99503,110.0,RAC,XMI,No,unknown,Other,Unknown
ANC,20180927,TOANCATT,Towneplace Stes Ancho Marriott,600 E. 32nd Ave,Anchorage,AK,99503,195.0,RAC,XMI,No,unknown,Other,Unknown
ANC,20180929,TOANCATT,Towneplace Stes Ancho Marriott,600 E. 32nd Ave,Anchorage,AK,99503,195.0,RAC,XMI,No,unknown,Other,Unknown
ANC,20181001,TOANCATT,Towneplace Stes Ancho Marriott,600 E. 32nd Ave,Anchorage,AK,99503,97.0,RAC,XMI,No,unknown,Other,Unknown
ANC,20181008,TOANCATT,Towneplace Stes Ancho Marriott,600 E. 32nd Ave,Anchorage,AK,99503,101.0,RAC,XMI,No,unknown,Other,Unknown
ANC,20181122,TOANCATT,Towneplace Stes Ancho Marriott,600 E. 32nd Ave,Anchorage,AK,99503,195.0,RAC,XMI,No,unknown,Other,Unknown
ANC,20181208,TOANCATT,Towneplace Stes Ancho Marriott,600 E. 32nd Ave,Anchorage,AK,99503,195.0,RAC,XMI,No,unknown,Other,Unknown
ANC,20180719,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,A1*,No,Room with bath - Superior,Unspecified,1
ANC,20180720,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,180.0,GOV,S1*,No,Suite,Unspecified,1
ANC,20180721,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1K,No,Room with bath - Standard,King,1
ANC,20180722,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1K,No,Room with bath - Standard,King,1
ANC,20180723,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180724,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180725,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180726,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180727,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,180.0,GOV,S1*,No,Suite,Unspecified,1
ANC,20180728,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1K,No,Room with bath - Standard,King,1
ANC,20180729,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180730,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180731,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,A1*,No,Room with bath - Superior,Unspecified,1
ANC,20180801,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180802,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180803,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,A1*,No,Room with bath - Superior,Unspecified,1
ANC,20180804,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180805,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180806,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180807,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180808,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180809,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180810,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,A1*,No,Room with bath - Superior,Unspecified,1
ANC,20180811,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1K,No,Room with bath - Standard,King,1
ANC,20180812,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180813,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1K,No,Room with bath - Standard,King,1
ANC,20180814,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180816,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1K,No,Room with bath - Standard,King,1
ANC,20180817,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,180.0,GOV,S1*,No,Suite,Unspecified,1
ANC,20180818,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180819,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180820,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180821,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180822,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180823,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180824,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180825,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180826,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180827,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,A1*,No,Room with bath - Superior,Unspecified,1
ANC,20180828,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180829,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180830,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180901,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180903,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180904,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180905,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,140.0,GOV,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180908,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,107.1,PR7,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180909,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,107.1,PR7,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180910,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,107.1,PR7,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180911,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,107.1,PR7,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180912,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,107.1,PR7,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180913,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,107.1,PR7,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180914,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,107.1,PR7,C1Q,No,Room with bath - Standard,Queen,1
ANC,20180916,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,79.0,GOV,S1*,No,Suite,Unspecified,1
ANC,20180917,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,79.0,GOV,S1*,No,Suite,Unspecified,1
ANC,20180918,WVANC001,Inlet Tower Hotel And Suites,1200 L Street,Anchorage,AK,99501,79.0,GOV,S1*,No,Suite,Unspecified,1
