c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
DTT,20180816,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,127.0,482,*2B,No,Unspecified,Other,2
DTT,20180817,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,144.0,482,*2B,No,Unspecified,Other,2
DTT,20180818,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,144.0,482,*2B,No,Unspecified,Other,2
DTT,20180819,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,144.0,482,*2B,No,Unspecified,Other,2
DTT,20180820,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,144.0,482,*2B,No,Unspecified,Other,2
DTT,20180821,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,144.0,482,*2B,No,Unspecified,Other,2
DTT,20180822,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,144.0,482,*2B,No,Unspecified,Other,2
DTT,20180823,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,144.0,482,*2B,No,Unspecified,Other,2
DTT,20180824,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,136.0,482,*2B,No,Unspecified,Other,2
DTT,20180826,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,136.0,482,*2B,No,Unspecified,Other,2
DTT,20180828,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,159.0,013,*2B,No,Unspecified,Other,2
DTT,20180829,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,159.0,013,*2B,No,Unspecified,Other,2
DTT,20180830,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,159.0,013,*2B,No,Unspecified,Other,2
DTT,20180831,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,153.0,482,*2B,No,Unspecified,Other,2
DTT,20180903,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,153.0,482,*2B,No,Unspecified,Other,2
DTT,20180909,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,187.0,482,*2B,No,Unspecified,Other,2
DTT,20180912,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,187.0,482,*2B,No,Unspecified,Other,2
DTT,20180913,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,158.0,482,*2B,No,Unspecified,Other,2
DTT,20180917,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,144.0,482,*2B,No,Unspecified,Other,2
DTT,20180924,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,158.0,482,*2B,No,Unspecified,Other,2
DTT,20180930,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,224.0,N5G,*2B,No,Unspecified,Other,2
DTT,20181001,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,174.0,N5G,*2B,No,Unspecified,Other,2
DTT,20181003,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,158.0,482,*2B,No,Unspecified,Other,2
DTT,20181006,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,264.0,482,*RH,No,Unspecified,Other,Unknown
DTT,20181007,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,187.0,482,*2B,No,Unspecified,Other,2
DTT,20181008,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,144.0,482,*2B,No,Unspecified,Other,2
DTT,20181009,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,175.0,482,*2B,No,Unspecified,Other,2
DTT,20181011,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,170.0,482,*2B,No,Unspecified,Other,2
DTT,20181012,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,221.0,482,*2B,No,Unspecified,Other,2
DTT,20181022,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,166.0,482,*2B,No,Unspecified,Other,2
DTT,20181029,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,144.0,482,*2B,No,Unspecified,Other,2
DTT,20181105,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,144.0,482,*2B,No,Unspecified,Other,2
DTT,20181112,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,179.0,08P,*2B,No,Unspecified,Other,2
DTT,20181119,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,144.0,482,*2B,No,Unspecified,Other,2
DTT,20181126,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,144.0,482,*2B,No,Unspecified,Other,2
DTT,20181203,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,144.0,482,*2B,No,Unspecified,Other,2
DTT,20181210,CPDTT8B1,Crowne Plaza Downtown Conv Ctr,2 Washington Blvd,Detroit,MI,48226,144.0,482,*2B,No,Unspecified,Other,2
DTT,20180721,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,169.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180727,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,152.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180728,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,161.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180803,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,135.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180804,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,161.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180809,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,152.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180810,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,127.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180813,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,161.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180814,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,161.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180815,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,169.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180816,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,161.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180817,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,135.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180818,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,152.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180820,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,161.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180822,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,169.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180823,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,152.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180824,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,127.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180825,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,127.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180826,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,144.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180828,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,169.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180829,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,161.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180830,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,144.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180831,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,127.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180901,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,135.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180902,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,135.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180903,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,144.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180904,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,144.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180905,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,144.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180906,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,144.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180907,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,135.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180908,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,178.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180909,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,152.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180910,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,178.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180912,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,186.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180913,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,152.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180914,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,127.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180924,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,186.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180925,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,186.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180926,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,186.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180927,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,161.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180928,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,135.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180929,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,135.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180930,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,144.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20181004,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,161.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20181005,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,135.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20181015,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,186.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20181027,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,135.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20181028,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,144.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20181029,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,161.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20181030,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,161.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20181116,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,135.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20181117,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,135.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20181118,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,144.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20181119,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,135.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20181120,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,135.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20181121,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,135.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20181122,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,135.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20181123,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,135.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20181219,CYDTTDBC,Courtyard Dearborn Marriott,5200 Mercury Dr,Dearborn,MI,48126,135.0,RAC,XMI,No,unknown,Other,Unknown
DTT,20180813,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,169.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20180814,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,169.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20180815,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,169.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20180817,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,143.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20180818,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,143.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20180819,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,177.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20180822,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,177.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20180823,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,160.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20180824,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,160.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20180825,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,177.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20180828,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,203.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20180829,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,186.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20180901,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,203.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20180904,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,160.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20180907,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,203.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20180908,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,254.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20180909,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,199.0,B4K,BKE,No,Room with bath - Moderate,Other,Unknown
DTT,20180912,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,245.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20180914,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,186.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20180915,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,219.0,RAC,REG,No,unknown,Other,Unknown
DTT,20180916,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,203.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20180917,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,160.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20180918,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,186.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20180919,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,169.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20180922,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,228.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20180923,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,219.0,RAC,REG,No,unknown,Other,Unknown
DTT,20180924,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,160.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20180925,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,169.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20180927,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,237.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20180928,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,203.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20180929,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,203.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20180930,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,160.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20181001,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,160.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20181004,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,237.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20181005,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,169.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20181006,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,203.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20181007,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,160.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20181008,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,160.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20181009,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,169.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20181011,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,237.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20181013,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,203.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20181014,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,160.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20181015,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,160.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20181016,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,199.0,RAC,REG,No,unknown,Other,Unknown
DTT,20181017,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,169.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20181027,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,279.0,RAC,REG,No,unknown,Other,Unknown
DTT,20181028,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,160.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20181029,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,160.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20181030,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,169.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20181102,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,203.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20181107,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,169.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20181119,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,160.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20181123,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,160.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20181202,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,160.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20181217,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,160.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20181218,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,169.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20181219,CYDTTDCC,Courtyard Downtown Marriott,333 East Jefferson,Detroit,MI,48226,169.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20180722,CZDTW176,Comfort Suites Southgate,18950 Northline Rd,Southgate,MI,48195,107.99,SNR,N2Q,No,Non-smoking,Queen,2
DTT,20180724,CZDTW176,Comfort Suites Southgate,18950 Northline Rd,Southgate,MI,48195,98.99,SNR,N2Q,No,Non-smoking,Queen,2
DTT,20180805,CZDTW176,Comfort Suites Southgate,18950 Northline Rd,Southgate,MI,48195,80.99,SNR,N2Q,No,Non-smoking,Queen,2
DTT,20180816,CZDTW176,Comfort Suites Southgate,18950 Northline Rd,Southgate,MI,48195,125.99,SNR,N2Q,No,Non-smoking,Queen,2
DTT,20180817,CZDTW176,Comfort Suites Southgate,18950 Northline Rd,Southgate,MI,48195,134.99,SNR,N2Q,No,Non-smoking,Queen,2
DTT,20180818,CZDTW176,Comfort Suites Southgate,18950 Northline Rd,Southgate,MI,48195,134.99,SNR,N2Q,No,Non-smoking,Queen,2
DTT,20180830,CZDTW176,Comfort Suites Southgate,18950 Northline Rd,Southgate,MI,48195,134.99,SNR,N2Q,No,Non-smoking,Queen,2
DTT,20180831,CZDTW176,Comfort Suites Southgate,18950 Northline Rd,Southgate,MI,48195,134.99,SNR,N2Q,No,Non-smoking,Queen,2
DTT,20180903,CZDTW176,Comfort Suites Southgate,18950 Northline Rd,Southgate,MI,48195,134.99,SNR,N2Q,No,Non-smoking,Queen,2
DTT,20180906,CZDTW176,Comfort Suites Southgate,18950 Northline Rd,Southgate,MI,48195,107.99,SNR,N2Q,No,Non-smoking,Queen,2
DTT,20180910,CZDTW176,Comfort Suites Southgate,18950 Northline Rd,Southgate,MI,48195,134.99,SNR,N2Q,No,Non-smoking,Queen,2
DTT,20180921,CZDTW176,Comfort Suites Southgate,18950 Northline Rd,Southgate,MI,48195,116.99,SNR,N2Q,No,Non-smoking,Queen,2
DTT,20180922,CZDTW176,Comfort Suites Southgate,18950 Northline Rd,Southgate,MI,48195,116.99,SNR,N2Q,No,Non-smoking,Queen,2
DTT,20181002,CZDTW176,Comfort Suites Southgate,18950 Northline Rd,Southgate,MI,48195,125.99,SNR,N2Q,No,Non-smoking,Queen,2
DTT,20180719,CZYQG365,Comfort Suites Downtown,500 Tuscarora Rd. East,Windsor,ON,N9A 3M2,82.11,SNR,N2Q,No,Non-smoking,Queen,2
DTT,20180723,CZYQG365,Comfort Suites Downtown,500 Tuscarora Rd. East,Windsor,ON,N9A 3M2,82.11,SNR,N2Q,No,Non-smoking,Queen,2
DTT,20180724,CZYQG365,Comfort Suites Downtown,500 Tuscarora Rd. East,Windsor,ON,N9A 3M2,82.11,SNR,N2Q,No,Non-smoking,Queen,2
DTT,20180727,CZYQG365,Comfort Suites Downtown,500 Tuscarora Rd. East,Windsor,ON,N9A 3M2,95.8,SNR,N1K,No,Non-smoking,King,1
DTT,20180728,CZYQG365,Comfort Suites Downtown,500 Tuscarora Rd. East,Windsor,ON,N9A 3M2,95.8,SNR,N1K,No,Non-smoking,King,1
DTT,20180730,CZYQG365,Comfort Suites Downtown,500 Tuscarora Rd. East,Windsor,ON,N9A 3M2,82.11,SNR,N2Q,No,Non-smoking,Queen,2
DTT,20180801,CZYQG365,Comfort Suites Downtown,500 Tuscarora Rd. East,Windsor,ON,N9A 3M2,82.11,SNR,N2Q,No,Non-smoking,Queen,2
DTT,20180803,CZYQG365,Comfort Suites Downtown,500 Tuscarora Rd. East,Windsor,ON,N9A 3M2,95.8,SNR,N2Q,No,Non-smoking,Queen,2
